,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
78,12,0,0,0,12,0
79,12,0,0,0,9,0
80,12,0,0,0,12,0
81,12,0,0,0,11,0
82,12,0,0,0,12,0
83,12,0,0,0,10,0
84,12,0,0,0,12,0
85,12,0,0,0,9,0
86,12,0,0,0,11,0
87,12,0,0,0,12,0
88,12,0,0,0,10,0
89,13,0,0,1,10,1
90,13,0,0,0,12,0
91,13,0,0,0,11,0
92,13,0,0,0,12,0
93,12,1,0,0,12,-1
94,13,0,0,1,10,1
95,13,0,0,0,13,0
96,13,0,0,0,12,0
97,13,0,0,0,13,0
98,13,0,0,0,13,0
99,13,0,0,0,10,0
100,13,0,0,0,13,0
101,13,0,0,0,10,0
102,13,0,0,0,12,0
103,14,0,0,1,12,1
104,14,0,0,0,11,0
105,14,0,0,0,13,0
106,14,0,0,0,12,0
107,14,0,0,0,14,0
108,14,0,0,0,12,0
109,14,0,0,0,13,0
110,14,0,0,0,9,0
111,14,0,0,0,12,0
112,14,0,0,0,14,0
113,14,0,0,0,14,0
114,14,0,0,0,14,0
115,14,0,0,0,14,0
116,14,0,0,0,13,0
117,13,0,1,0,13,-1
118,13,0,0,0,12,0
119,13,0,0,0,9,0
120,13,0,0,0,13,0
121,13,0,0,0,13,0
122,13,0,0,0,13,0
123,13,0,0,0,12,0
124,13,0,0,0,12,0
125,13,0,0,0,12,0
126,13,0,0,0,13,0
127,13,0,0,0,13,0
128,13,0,0,0,13,0
129,13,0,0,0,12,0
130,13,0,0,0,12,0
131,13,0,0,0,9,0
132,13,0,0,0,13,0
133,13,0,0,0,12,0
134,13,0,0,0,9,0
135,13,0,0,0,10,0
136,13,0,0,0,12,0
137,13,0,0,0,12,0
138,13,0,0,0,13,0
139,13,0,0,0,12,0
140,13,0,0,0,13,0
141,13,0,0,0,11,0
142,13,0,0,0,9,0
143,13,0,0,0,13,0
144,13,0,0,0,11,0
145,13,0,0,0,12,0
146,13,0,0,0,8,0
147,13,0,0,0,9,0
148,13,0,0,0,12,0
149,13,0,0,0,11,0
150,13,0,0,0,13,0
151,13,0,0,0,12,0
152,13,0,0,0,10,0
153,13,0,0,0,13,0
154,13,0,0,0,11,0
155,13,0,0,0,13,0
156,13,0,0,0,11,0
157,13,0,0,0,13,0
158,13,0,0,0,12,0
159,13,0,0,0,12,0
160,13,0,0,0,12,0
161,13,0,0,0,13,0
162,13,0,0,0,13,0
163,13,0,0,0,13,0
164,13,0,0,0,13,0
165,13,0,0,0,13,0
166,13,0,0,0,13,0
167,13,0,0,0,13,0
168,13,0,0,0,12,0
169,13,0,0,0,13,0
170,13,0,0,0,13,0
171,13,0,0,0,10,0
172,13,0,0,0,11,0
173,13,0,0,0,11,0
174,13,0,0,0,13,0
175,13,0,0,0,12,0
176,13,0,0,0,8,0
177,13,0,0,0,11,0
178,13,0,0,0,11,0
179,13,0,0,0,10,0
180,13,0,0,0,11,0
181,13,0,0,0,13,0
182,13,0,0,0,12,0
183,13,0,0,0,11,0
184,14,0,0,1,10,1
185,14,0,0,0,14,0
186,14,0,0,0,12,0
187,14,0,0,0,12,0
188,14,0,0,0,14,0
189,14,0,0,0,14,0
190,14,0,0,0,12,0
191,14,0,0,0,14,0
192,14,0,0,0,13,0
193,14,0,0,0,12,0
194,13,0,1,0,13,-1
195,13,0,0,0,11,0
196,13,0,0,0,10,0
197,13,0,0,0,10,0
198,13,0,0,0,13,0
199,13,0,0,0,12,0
200,13,0,0,0,12,0
201,13,0,0,0,11,0
202,13,0,0,0,11,0
203,13,0,0,0,13,0
204,13,0,0,0,13,0
205,13,0,0,0,13,0
206,13,0,0,0,9,0
207,13,0,0,0,9,0
208,13,0,0,0,11,0
209,13,0,0,0,13,0
210,13,0,0,0,10,0
211,13,0,0,0,13,0
212,13,0,0,0,10,0
213,13,0,0,0,12,0
214,13,0,0,0,13,0
215,13,0,0,0,13,0
216,13,0,0,0,13,0
217,13,0,0,0,12,0
218,13,0,0,0,11,0
219,13,0,0,0,13,0
220,13,0,0,0,12,0
221,13,0,0,0,12,0
222,13,0,0,0,12,0
223,13,0,0,0,11,0
224,13,0,0,0,13,0
225,13,0,0,0,12,0
226,13,0,0,0,10,0
227,13,0,0,0,11,0
228,13,0,0,0,11,0
229,13,0,0,0,13,0
230,13,0,0,0,12,0
231,13,0,0,0,13,0
232,13,0,0,0,12,0
233,13,0,0,0,12,0
234,13,0,0,0,10,0
235,13,0,0,0,9,0
236,13,0,0,0,12,0
237,13,0,0,0,11,0
238,13,0,0,0,12,0
239,13,0,0,0,10,0
240,13,0,0,0,13,0
241,13,0,0,0,12,0
242,13,0,0,0,11,0
243,13,0,0,0,10,0
244,13,0,0,0,12,0
245,13,0,0,0,12,0
246,13,0,0,0,9,0
247,13,0,0,0,9,0
248,13,0,0,0,13,0
249,13,0,0,0,11,0
250,13,0,0,0,11,0
251,13,0,0,0,11,0
252,13,0,0,0,10,0
253,13,0,0,0,13,0
254,13,0,0,0,11,0
255,13,0,0,0,10,0
256,13,0,0,0,11,0
257,13,0,0,0,12,0
258,13,0,0,0,13,0
259,13,0,0,0,12,0
260,13,0,0,0,12,0
261,12,0,1,0,9,-1
262,12,0,0,0,12,0
263,12,0,0,0,12,0
264,12,0,0,0,12,0
265,12,0,0,0,11,0
266,12,0,0,0,11,0
267,12,0,0,0,10,0
268,12,0,0,0,12,0
269,12,0,0,0,12,0
270,12,0,0,0,11,0
271,12,0,0,0,12,0
272,12,0,0,0,11,0
273,12,0,0,0,12,0
274,12,0,0,0,12,0
275,12,0,0,0,10,0
276,12,0,0,0,10,0
277,12,0,0,0,9,0
278,12,0,0,0,12,0
279,12,0,0,0,10,0
280,12,0,0,0,7,0
281,12,0,0,0,12,0
282,12,0,0,0,9,0
283,12,0,0,0,9,0
284,12,0,0,0,12,0
285,12,0,0,0,11,0
286,12,0,0,0,12,0
287,11,0,1,0,8,-1
288,11,0,0,0,9,0
289,11,0,0,0,11,0
290,11,0,0,0,10,0
291,11,0,0,0,11,0
292,11,0,0,0,10,0
293,11,0,0,0,11,0
294,11,0,0,0,9,0
295,11,0,0,0,9,0
296,11,0,0,0,11,0
297,11,0,0,0,11,0
298,11,0,0,0,11,0
299,11,0,0,0,9,0
300,11,0,0,0,11,0
301,11,0,0,0,10,0
302,11,0,0,0,11,0
303,11,0,0,0,8,0
304,11,0,0,0,11,0
305,11,0,0,0,9,0
306,11,0,0,0,9,0
307,11,0,0,0,11,0
308,10,0,1,0,8,-1
309,10,0,0,0,10,0
310,10,0,0,0,8,0
311,10,0,0,0,6,0
312,10,0,0,0,10,0
313,10,0,0,0,10,0
314,10,0,0,0,6,0
315,9,1,0,0,9,-1
316,9,0,0,0,9,0
317,9,0,0,0,9,0
318,9,0,0,0,9,0
319,9,0,0,0,9,0
320,9,0,0,0,8,0
321,9,0,0,0,9,0
322,9,0,0,0,9,0
323,9,0,0,0,9,0
324,9,0,0,0,7,0
325,9,0,0,0,6,0
326,9,0,0,0,8,0
327,9,0,0,0,9,0
328,9,0,0,0,9,0
329,9,0,0,0,9,0
330,9,0,0,0,4,0
331,9,0,0,0,9,0
332,9,0,0,0,9,0
333,9,0,0,0,9,0
334,9,0,0,0,9,0
335,9,0,0,0,8,0
336,9,0,0,0,3,0
337,9,0,0,0,8,0
338,9,0,0,0,8,0
339,9,0,0,0,8,0
340,9,0,0,0,9,0
341,9,0,0,0,9,0
342,9,0,0,0,9,0
343,9,0,0,0,7,0
344,8,1,0,0,8,-1
345,8,0,0,0,7,0
346,8,0,0,0,6,0
347,8,0,0,0,5,0
348,7,1,0,0,7,-1
349,7,0,0,0,6,0
350,7,0,0,0,6,0
351,7,0,0,0,6,0
352,7,0,0,0,5,0
353,7,0,0,0,6,0
354,7,0,0,0,7,0
355,7,0,0,0,7,0
356,7,0,0,0,6,0
357,7,0,0,0,7,0
358,7,0,0,0,7,0
359,6,1,0,0,5,-1
360,6,0,0,0,5,0
361,6,0,0,0,6,0
362,6,0,0,0,6,0
363,6,0,0,0,6,0
364,6,0,0,0,6,0
365,6,0,0,0,5,0
366,6,0,0,0,6,0
367,6,0,0,0,6,0
368,6,0,0,0,6,0
369,6,0,0,0,6,0
370,6,0,0,0,5,0
371,6,0,0,0,6,0
372,6,0,0,0,6,0
373,6,0,0,0,6,0
374,6,0,0,0,6,0
375,6,0,0,0,3,0
376,6,0,0,0,4,0
377,6,0,0,0,6,0
378,6,0,0,0,5,0
379,6,0,0,0,6,0
380,6,0,0,0,6,0
381,6,0,0,0,4,0
382,6,0,0,0,6,0
383,6,0,0,0,4,0
384,6,0,0,0,6,0
385,6,0,0,0,6,0
386,6,0,0,0,5,0
387,6,0,0,0,5,0
388,6,0,0,0,5,0
389,6,0,0,0,6,0
390,6,0,0,0,5,0
391,6,0,0,0,6,0
392,5,0,1,0,5,-1
393,5,0,0,0,4,0
394,5,0,0,0,5,0
395,5,0,0,0,4,0
396,5,0,0,0,5,0
397,5,0,0,0,4,0
398,5,0,0,0,4,0
399,5,0,0,0,5,0
400,6,0,0,1,5,1
401,5,1,0,0,5,-1
402,5,0,0,0,5,0
403,5,0,0,0,5,0
404,5,0,0,0,5,0
405,5,0,0,0,4,0
406,5,0,0,0,5,0
407,5,0,0,0,5,0
408,5,0,0,0,5,0
409,5,0,0,0,5,0
410,5,0,0,0,5,0
411,5,0,0,0,3,0
412,5,0,0,0,3,0
413,5,0,0,0,5,0
414,5,0,0,0,5,0
415,5,0,0,0,5,0
416,5,0,0,0,4,0
417,5,0,0,0,3,0
418,5,0,0,0,5,0
419,5,0,0,0,3,0
420,5,0,0,0,5,0
421,5,0,0,0,4,0
422,5,0,0,0,5,0
423,5,0,0,0,5,0
424,5,0,0,0,5,0
425,5,0,0,0,3,0
426,5,0,0,0,4,0
427,5,0,0,0,5,0
428,5,0,0,0,4,0
429,5,0,0,0,5,0
430,5,0,0,0,5,0
431,5,0,0,0,5,0
432,5,0,0,0,3,0
433,5,0,0,0,4,0
434,5,0,0,0,5,0
435,5,0,0,0,5,0
436,5,0,0,0,4,0
437,5,0,0,0,5,0
438,5,0,0,0,5,0
439,5,0,0,0,5,0
440,5,0,0,0,5,0
441,5,0,0,0,5,0
442,5,0,0,0,5,0
443,5,0,0,0,5,0
444,5,0,0,0,4,0
445,5,0,0,0,5,0
446,5,0,0,0,5,0
447,5,0,0,0,3,0
448,5,0,0,0,4,0
449,5,0,0,0,4,0
450,4,0,1,0,4,-1
451,4,0,0,0,4,0
452,4,0,0,0,4,0
453,4,0,0,0,3,0
454,4,0,0,0,4,0
455,4,0,0,0,4,0
456,4,0,0,0,3,0
457,4,0,0,0,3,0
458,4,0,0,0,4,0
459,4,0,0,0,4,0
460,4,0,0,0,4,0
461,4,0,0,0,4,0
462,4,0,0,0,4,0
463,4,0,0,0,4,0
464,4,0,0,0,3,0
465,4,0,0,0,3,0
466,4,0,0,0,3,0
467,4,0,0,0,4,0
468,4,0,0,0,4,0
469,4,0,0,0,4,0
470,4,0,0,0,4,0
471,4,0,0,0,4,0
472,4,0,0,0,3,0
473,4,0,0,0,3,0
474,4,0,0,0,4,0
475,4,0,0,0,4,0
476,4,0,0,0,1,0
477,4,0,0,0,4,0
478,4,0,0,0,4,0
479,4,0,0,0,4,0
480,4,0,0,0,3,0
481,4,0,0,0,4,0
482,4,0,0,0,3,0
483,4,0,0,0,4,0
484,4,0,0,0,4,0
485,4,0,0,0,4,0
486,4,0,0,0,4,0
487,4,0,0,0,4,0
488,4,0,0,0,2,0
489,4,0,0,0,4,0
490,4,0,0,0,4,0
491,4,0,0,0,4,0
492,4,0,0,0,4,0
493,4,0,0,0,4,0
494,4,0,0,0,4,0
495,4,0,0,0,3,0
496,4,0,0,0,4,0
497,4,0,0,0,4,0
498,4,0,0,0,3,0
499,4,0,0,0,4,0
500,4,0,0,0,4,0
501,4,0,0,0,3,0
502,4,0,0,0,4,0
503,4,0,0,0,3,0
504,4,0,0,0,2,0
505,4,0,0,0,3,0
506,4,0,0,0,4,0
507,4,0,0,0,3,0
508,4,0,0,0,3,0
509,4,0,0,0,3,0
510,4,0,0,0,4,0
511,4,0,0,0,4,0
512,4,0,0,0,4,0
513,4,0,0,0,3,0
514,4,0,0,0,4,0
515,4,0,0,0,3,0
516,4,0,0,0,4,0
517,4,0,0,0,4,0
518,4,0,0,0,4,0
519,4,0,0,0,3,0
520,4,0,0,0,4,0
521,4,0,0,0,4,0
522,4,0,0,0,4,0
523,4,0,0,0,4,0
524,4,0,0,0,4,0
525,4,0,0,0,3,0
526,4,0,0,0,4,0
527,4,0,0,0,4,0
528,4,0,0,0,3,0
529,4,0,0,0,3,0
530,4,0,0,0,4,0
531,4,0,0,0,4,0
532,4,0,0,0,4,0
533,4,0,0,0,3,0
534,4,0,0,0,4,0
535,4,0,0,0,4,0
536,4,0,0,0,4,0
537,4,0,0,0,4,0
538,4,0,0,0,4,0
539,4,0,0,0,4,0
540,4,0,0,0,4,0
541,4,0,0,0,3,0
542,4,0,0,0,4,0
543,4,0,0,0,4,0
544,4,0,0,0,4,0
545,4,0,0,0,3,0
546,4,0,0,0,4,0
547,4,0,0,0,3,0
548,4,0,0,0,3,0
549,4,0,0,0,4,0
550,4,0,0,0,4,0
551,4,0,0,0,4,0
552,4,0,0,0,3,0
553,4,0,0,0,2,0
554,4,0,0,0,4,0
555,4,0,0,0,2,0
556,4,0,0,0,4,0
557,4,0,0,0,3,0
558,4,0,0,0,4,0
559,4,0,0,0,4,0
560,4,0,0,0,3,0
561,4,0,0,0,3,0
562,4,0,0,0,2,0
563,4,0,0,0,4,0
564,4,0,0,0,4,0
565,4,0,0,0,3,0
566,4,0,0,0,4,0
567,4,0,0,0,3,0
568,4,0,0,0,4,0
569,4,0,0,0,4,0
570,4,0,0,0,3,0
571,4,0,0,0,4,0
572,4,0,0,0,4,0
573,4,0,0,0,4,0
574,4,0,0,0,4,0
575,4,0,0,0,3,0
576,4,0,0,0,4,0
577,4,0,0,0,4,0
578,4,0,0,0,4,0
579,4,0,0,0,4,0
580,4,0,0,0,3,0
581,4,0,0,0,2,0
582,4,0,0,0,4,0
583,4,0,0,0,4,0
584,4,0,0,0,4,0
585,4,0,0,0,4,0
586,4,0,0,0,4,0
587,4,0,0,0,3,0
588,4,0,0,0,3,0
589,4,0,0,0,4,0
590,4,0,0,0,2,0
591,4,0,0,0,2,0
592,4,0,0,0,4,0
593,4,0,0,0,3,0
594,4,0,0,0,4,0
595,3,1,0,0,3,-1
596,3,0,0,0,3,0
597,3,0,0,0,2,0
598,3,0,0,0,3,0
599,3,0,0,0,3,0
600,2,0,1,0,2,-1
601,2,0,0,0,1,0
602,2,0,0,0,1,0
603,2,0,0,0,2,0
604,2,0,0,0,2,0
605,2,0,0,0,2,0
606,2,0,0,0,2,0
607,2,0,0,0,2,0
608,2,0,0,0,1,0
609,2,0,0,0,2,0
610,2,0,0,0,2,0
611,2,0,0,0,2,0
612,2,0,0,0,1,0
613,2,0,0,0,2,0
614,2,0,0,0,2,0
615,2,0,0,0,2,0
616,2,0,0,0,2,0
617,2,0,0,0,2,0
618,2,0,0,0,2,0
619,2,0,0,0,2,0
620,2,0,0,0,2,0
621,2,0,0,0,2,0
622,2,0,0,0,2,0
623,2,0,0,0,2,0
624,2,0,0,0,2,0
625,2,0,0,0,1,0
626,2,0,0,0,2,0
627,2,0,0,0,1,0
628,2,0,0,0,1,0
629,2,0,0,0,2,0
630,2,0,0,0,2,0
631,2,0,0,0,0,0
632,2,0,0,0,2,0
633,2,0,0,0,2,0
634,2,0,0,0,2,0
635,2,0,0,0,2,0
636,2,0,0,0,2,0
637,2,0,0,0,2,0
638,2,0,0,0,0,0
639,2,0,0,0,2,0
640,2,0,0,0,2,0
641,2,0,0,0,2,0
642,2,0,0,0,2,0
643,2,0,0,0,1,0
644,2,0,0,0,2,0
645,2,0,0,0,1,0
646,2,0,0,0,2,0
647,2,0,0,0,2,0
648,2,0,0,0,1,0
649,2,0,0,0,2,0
650,2,0,0,0,1,0
651,2,0,0,0,2,0
652,2,0,0,0,2,0
653,2,0,0,0,2,0
654,2,0,0,0,2,0
655,2,0,0,0,1,0
656,2,0,0,0,2,0
657,2,0,0,0,2,0
658,2,0,0,0,1,0
659,2,0,0,0,1,0
660,2,0,0,0,2,0
661,2,0,0,0,2,0
662,2,0,0,0,1,0
663,2,0,0,0,2,0
664,2,0,0,0,2,0
665,2,0,0,0,2,0
666,2,0,0,0,2,0
667,2,0,0,0,2,0
668,2,0,0,0,2,0
669,2,0,0,0,2,0
670,2,0,0,0,2,0
671,2,0,0,0,2,0
672,2,0,0,0,2,0
673,2,0,0,0,2,0
674,2,0,0,0,2,0
675,2,0,0,0,2,0
676,2,0,0,0,2,0
677,2,0,0,0,2,0
678,2,0,0,0,2,0
679,2,0,0,0,2,0
680,3,0,0,1,2,1
681,3,0,0,0,3,0
682,3,0,0,0,2,0
683,3,0,0,0,2,0
684,3,0,0,0,3,0
685,3,0,0,0,3,0
686,3,0,0,0,3,0
687,3,0,0,0,3,0
688,3,0,0,0,3,0
689,3,0,0,0,3,0
690,3,0,0,0,3,0
691,3,0,0,0,3,0
692,3,0,0,0,3,0
693,3,0,0,0,3,0
694,3,0,0,0,3,0
695,3,0,0,0,3,0
696,3,0,0,0,3,0
697,3,0,0,0,3,0
698,3,0,0,0,3,0
699,3,0,0,0,3,0
700,3,0,0,0,3,0
701,3,0,0,0,2,0
702,3,0,0,0,2,0
703,3,0,0,0,3,0
704,3,0,0,0,3,0
705,3,0,0,0,2,0
706,3,0,0,0,2,0
707,3,0,0,0,3,0
708,3,0,0,0,3,0
709,3,0,0,0,3,0
710,3,0,0,0,2,0
711,3,0,0,0,3,0
712,3,0,0,0,2,0
713,3,0,0,0,3,0
714,3,0,0,0,1,0
715,3,0,0,0,1,0
716,3,0,0,0,3,0
717,3,0,0,0,2,0
718,3,0,0,0,1,0
719,3,0,0,0,3,0
720,3,0,0,0,1,0
721,3,0,0,0,3,0
722,3,0,0,0,3,0
723,3,0,0,0,3,0
724,3,0,0,0,2,0
725,3,0,0,0,3,0
726,3,0,0,0,3,0
727,3,0,0,0,3,0
728,3,0,0,0,2,0
729,3,0,0,0,3,0
730,3,0,0,0,3,0
731,3,0,0,0,3,0
732,3,0,0,0,3,0
733,3,0,0,0,3,0
734,3,0,0,0,3,0
735,3,0,0,0,3,0
736,3,0,0,0,3,0
737,3,0,0,0,2,0
738,3,0,0,0,1,0
739,3,0,0,0,3,0
740,3,0,0,0,3,0
741,3,0,0,0,3,0
742,3,0,0,0,3,0
743,3,0,0,0,2,0
744,3,0,0,0,2,0
745,3,0,0,0,2,0
746,3,0,0,0,2,0
747,3,0,0,0,3,0
748,3,0,0,0,3,0
749,3,0,0,0,1,0
750,3,0,0,0,3,0
751,3,0,0,0,3,0
752,3,0,0,0,1,0
753,3,0,0,0,3,0
754,3,0,0,0,2,0
755,3,0,0,0,3,0
756,3,0,0,0,2,0
757,3,0,0,0,2,0
758,3,0,0,0,3,0
759,3,0,0,0,2,0
760,3,0,0,0,3,0
761,3,0,0,0,3,0
762,3,0,0,0,3,0
763,3,0,0,0,1,0
764,3,0,0,0,3,0
765,3,0,0,0,3,0
766,3,0,0,0,3,0
767,3,0,0,0,3,0
768,3,0,0,0,3,0
769,3,0,0,0,3,0
770,3,0,0,0,3,0
771,3,0,0,0,3,0
772,3,0,0,0,2,0
773,2,0,1,0,2,-1
774,2,0,0,0,2,0
775,2,0,0,0,2,0
776,2,0,0,0,1,0
777,2,0,0,0,2,0
778,2,0,0,0,2,0
779,2,0,0,0,1,0
780,2,0,0,0,1,0
781,2,0,0,0,2,0
782,2,0,0,0,2,0
783,2,0,0,0,2,0
784,2,0,0,0,0,0
785,2,0,0,0,2,0
786,2,0,0,0,2,0
787,2,0,0,0,1,0
788,2,0,0,0,2,0
789,2,0,0,0,2,0
790,2,0,0,0,2,0
791,2,0,0,0,2,0
792,2,0,0,0,1,0
793,2,0,0,0,2,0
794,2,0,0,0,2,0
795,2,0,0,0,2,0
796,2,0,0,0,2,0
797,2,0,0,0,2,0
798,2,0,0,0,2,0
799,2,0,0,0,1,0
800,2,0,0,0,2,0
801,2,0,0,0,2,0
802,2,0,0,0,2,0
803,2,0,0,0,2,0
804,2,0,0,0,2,0
805,2,0,0,0,2,0
806,2,0,0,0,2,0
807,2,0,0,0,2,0
808,2,0,0,0,2,0
809,2,0,0,0,2,0
810,2,0,0,0,2,0
811,2,0,0,0,2,0
812,2,0,0,0,2,0
813,2,0,0,0,2,0
814,2,0,0,0,2,0
815,2,0,0,0,0,0
816,2,0,0,0,1,0
817,2,0,0,0,2,0
818,2,0,0,0,2,0
819,2,0,0,0,2,0
820,2,0,0,0,2,0
821,2,0,0,0,2,0
822,2,0,0,0,2,0
823,2,0,0,0,2,0
824,2,0,0,0,1,0
825,2,0,0,0,2,0
826,2,0,0,0,2,0
827,2,0,0,0,2,0
828,2,0,0,0,2,0
829,2,0,0,0,2,0
830,2,0,0,0,2,0
831,2,0,0,0,2,0
832,2,0,0,0,2,0
833,2,0,0,0,2,0
834,2,0,0,0,2,0
835,2,0,0,0,2,0
836,2,0,0,0,2,0
837,2,0,0,0,2,0
838,2,0,0,0,2,0
839,2,0,0,0,1,0
840,2,0,0,0,2,0
841,2,0,0,0,2,0
842,2,0,0,0,2,0
843,2,0,0,0,1,0
844,2,0,0,0,2,0
845,2,0,0,0,2,0
846,2,0,0,0,2,0
847,2,0,0,0,2,0
848,2,0,0,0,2,0
849,2,0,0,0,2,0
850,2,0,0,0,2,0
851,2,0,0,0,2,0
852,2,0,0,0,1,0
853,2,0,0,0,2,0
854,2,0,0,0,2,0
855,2,0,0,0,1,0
856,2,0,0,0,2,0
857,2,0,0,0,2,0
858,2,0,0,0,2,0
859,2,0,0,0,1,0
860,2,0,0,0,2,0
861,2,0,0,0,2,0
862,2,0,0,0,2,0
863,2,0,0,0,2,0
864,2,0,0,0,2,0
865,2,0,0,0,2,0
866,2,0,0,0,2,0
867,2,0,0,0,2,0
868,2,0,0,0,2,0
869,2,0,0,0,2,0
870,2,0,0,0,2,0
871,2,0,0,0,2,0
872,2,0,0,0,1,0
873,2,0,0,0,2,0
874,2,0,0,0,2,0
875,2,0,0,0,2,0
876,2,0,0,0,2,0
877,2,0,0,0,2,0
878,2,0,0,0,2,0
879,2,0,0,0,2,0
880,2,0,0,0,2,0
881,2,0,0,0,1,0
882,2,0,0,0,2,0
883,2,0,0,0,2,0
884,2,0,0,0,2,0
885,2,0,0,0,2,0
886,2,0,0,0,2,0
887,2,0,0,0,2,0
888,2,0,0,0,2,0
889,2,0,0,0,2,0
890,2,0,0,0,2,0
891,2,0,0,0,2,0
892,2,0,0,0,1,0
893,2,0,0,0,2,0
894,2,0,0,0,2,0
895,2,0,0,0,2,0
896,2,0,0,0,2,0
897,2,0,0,0,2,0
898,2,0,0,0,1,0
899,2,0,0,0,2,0
900,2,0,0,0,1,0
901,2,0,0,0,2,0
902,2,0,0,0,2,0
903,2,0,0,0,2,0
904,2,0,0,0,2,0
905,2,0,0,0,2,0
906,2,0,0,0,2,0
907,2,0,0,0,2,0
908,2,0,0,0,2,0
909,2,0,0,0,2,0
910,2,0,0,0,2,0
911,2,0,0,0,2,0
912,2,0,0,0,2,0
913,2,0,0,0,2,0
914,2,0,0,0,2,0
915,2,0,0,0,2,0
916,2,0,0,0,2,0
917,2,0,0,0,0,0
918,2,0,0,0,2,0
919,2,0,0,0,2,0
920,2,0,0,0,1,0
921,2,0,0,0,2,0
922,2,0,0,0,2,0
923,2,0,0,0,2,0
924,2,0,0,0,1,0
925,2,0,0,0,2,0
926,2,0,0,0,2,0
927,2,0,0,0,2,0
928,2,0,0,0,2,0
929,2,0,0,0,2,0
930,2,0,0,0,0,0
931,2,0,0,0,2,0
932,2,0,0,0,2,0
933,2,0,0,0,2,0
934,2,0,0,0,1,0
935,2,0,0,0,2,0
936,2,0,0,0,2,0
937,2,0,0,0,2,0
938,2,0,0,0,2,0
939,2,0,0,0,1,0
940,2,0,0,0,2,0
941,2,0,0,0,2,0
942,2,0,0,0,1,0
943,2,0,0,0,2,0
944,2,0,0,0,2,0
945,2,0,0,0,2,0
946,2,0,0,0,1,0
947,2,0,0,0,2,0
948,2,0,0,0,2,0
949,2,0,0,0,2,0
950,2,0,0,0,2,0
951,2,0,0,0,0,0
952,2,0,0,0,2,0
953,2,0,0,0,2,0
954,2,0,0,0,2,0
955,2,0,0,0,2,0
956,2,0,0,0,2,0
957,2,0,0,0,2,0
958,2,0,0,0,2,0
959,2,0,0,0,2,0
960,2,0,0,0,2,0
961,2,0,0,0,2,0
962,2,0,0,0,2,0
963,2,0,0,0,1,0
964,2,0,0,0,2,0
965,2,0,0,0,2,0
966,2,0,0,0,2,0
967,2,0,0,0,2,0
968,2,0,0,0,2,0
969,2,0,0,0,2,0
970,2,0,0,0,2,0
971,2,0,0,0,1,0
972,2,0,0,0,2,0
973,2,0,0,0,1,0
974,2,0,0,0,2,0
975,2,0,0,0,1,0
976,2,0,0,0,1,0
977,2,0,0,0,2,0
978,2,0,0,0,1,0
979,2,0,0,0,2,0
980,2,0,0,0,2,0
981,2,0,0,0,2,0
982,2,0,0,0,2,0
983,2,0,0,0,2,0
984,2,0,0,0,2,0
985,2,0,0,0,2,0
986,2,0,0,0,2,0
987,2,0,0,0,2,0
988,2,0,0,0,2,0
989,2,0,0,0,2,0
990,2,0,0,0,1,0
991,2,0,0,0,2,0
992,2,0,0,0,2,0
